date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2009-09-01,173.5,182.5,166.29899999999998,181.29999999999998,181.3,2738500,0.0,1.0
2009-09-02,184.0,187.39999999999998,179.1,183.1,183.1,1755500,0.0,1.0
2009-09-03,180.0,184.60000000000002,178.29999999999998,181.5,181.5,1284500,0.0,1.0
2009-09-04,185.3,187.10000000000002,181.206,184.3,184.3,1266000,0.0,1.0
2009-09-08,170.0,173.78,163.6,166.099,166.099,2274500,0.0,1.0
2009-09-09,164.4,167.00099999999998,160.5,165.9,165.9,1689000,0.0,1.0
2009-09-10,166.1,168.2,161.20000000000002,162.60000000000002,162.6,1708000,0.0,1.0
2009-09-11,161.0,177.8,160.472,175.10000000000002,175.1,1860000,0.0,1.0
2009-09-14,178.4,178.9,174.20000000000002,176.29999999999998,176.3,1703000,0.0,1.0
2009-09-15,174.20000000000002,178.9,166.0,167.3,167.3,1415500,0.0,1.0
2009-09-16,166.9,168.92,159.70000000000002,160.3,160.3,1536500,0.0,1.0
2009-09-17,161.70000000000002,161.772,156.7,159.60000000000002,159.6,1000500,0.0,1.0
2009-09-18,159.8,163.5,159.1,162.5,162.5,1034000,0.0,1.0
2009-09-21,171.4,175.5,170.9,173.5,173.5,1880000,0.0,1.0
2009-09-22,164.3,167.60000000000002,162.5,163.4,163.4,1611000,0.0,1.0
2009-09-23,165.0,180.0,164.8,179.601,179.601,2247500,0.0,1.0
2009-09-24,182.0,193.6,181.29999999999998,190.7,190.7,2497000,0.0,1.0
2009-09-25,192.3,194.4,185.10000000000002,190.94,190.94,1560500,0.0,1.0
2009-09-28,190.79999999999998,191.5,182.7,185.39999999999998,185.4,924500,0.0,1.0
2009-09-29,188.70000000000002,191.9,184.1,187.3,187.3,878000,0.0,1.0
2009-09-30,184.3,190.0,165.0,166.70000000000002,166.7,3303500,0.0,1.0
2009-10-01,166.0,172.5,163.5,166.8,166.8,2573500,0.0,1.0
2009-10-02,173.29999999999998,173.9,167.3,169.5,169.5,1932000,0.0,1.0
2009-10-05,173.4,177.60000000000002,163.79999999999998,167.2,167.2,2193500,0.0,1.0
2009-10-06,163.6,165.9,159.3,163.6,163.6,2109500,0.0,1.0
2009-10-07,163.1,173.2,161.0,168.29999999999998,168.3,2456500,0.0,1.0
2009-10-08,170.79999999999998,171.4,156.0,161.5,161.5,2853000,0.0,1.0
2009-10-09,159.9,163.1,157.20000000000002,157.7,157.7,2501500,0.0,1.0
2009-10-12,152.0,154.0,150.6,153.0,153.0,1832500,0.0,1.0
2009-10-13,150.29999999999998,153.3,148.3,149.4,149.4,3150500,0.0,1.0
2009-10-14,146.4,148.101,144.60000000000002,145.32,145.32,2695500,0.0,1.0
2009-10-15,144.0,145.8,134.5,136.2,136.2,3989000,0.0,1.0
2009-10-16,136.2,138.3,132.10000000000002,132.89999999999998,132.9,2151000,0.0,1.0
2009-10-19,133.8,134.3,129.3,130.5,130.5,1751500,0.0,1.0
2009-10-20,129.9,134.60000000000002,129.8,132.20000000000002,132.2,1882000,0.0,1.0
2009-10-21,134.2,134.4,122.5,125.7,125.7,4068500,0.0,1.0
2009-10-22,126.4,128.9,124.5,125.0,125.0,1842000,0.0,1.0
2009-10-23,124.39999999999999,128.6,124.3,128.3,128.3,1902000,0.0,1.0
2009-10-26,125.9,134.301,123.399,132.4,132.4,2068000,0.0,1.0
2009-10-27,132.20000000000002,135.2,129.1,130.39999999999998,130.4,2492000,0.0,1.0
2009-10-28,132.0,137.5,131.3,137.20000000000002,137.2,2032500,0.0,1.0
2009-10-29,132.5,133.1,126.19999999999999,128.2,128.2,2176000,0.0,1.0
2009-10-30,130.39999999999998,137.7,129.4,137.5,137.5,3372500,0.0,1.0
2009-11-02,137.4,138.1,131.2,133.0,133.0,2577000,0.0,1.0
2009-11-03,136.9,137.4,127.8,128.6,128.6,2528000,0.0,1.0
2009-11-04,126.30000000000001,128.6,123.6,126.58,126.58,2673000,0.0,1.0
2009-11-05,126.89999999999999,128.9,125.39999999999999,127.5,127.5,1123500,0.0,1.0
2009-11-06,133.2,137.10000000000002,130.1,134.1,134.1,1791000,0.0,1.0
2009-11-09,129.60000000000002,130.0,125.5,128.3,128.3,1784500,0.0,1.0
2009-11-10,127.30000000000001,133.0,124.9,129.0,129.0,1629500,0.0,1.0
2009-11-11,127.0,130.9,126.1,128.7,128.7,944000,0.0,1.0
2009-11-12,131.3,137.10000000000002,130.29999999999998,136.8,136.8,1780000,0.0,1.0
2009-11-13,138.1,140.5,135.2,137.7,137.7,1903500,0.0,1.0
2009-11-16,136.0,136.3,127.2,129.4,129.4,1974000,0.0,1.0
2009-11-17,130.6,131.1,126.6,128.1,128.1,1774000,0.0,1.0
2009-11-18,126.30000000000001,130.0,124.80000000000001,127.05,127.05,2307000,0.0,1.0
2009-11-19,128.2,135.1,127.89999999999999,133.1,133.1,1738500,0.0,1.0
2009-11-20,137.0,137.79999999999998,134.099,134.9,134.9,1184000,0.0,1.0
2009-11-23,129.3,136.7,127.2,134.9,134.9,1315500,0.0,1.0
2009-11-24,136.3,142.20000000000002,136.3,140.39999999999998,140.4,1543500,0.0,1.0
2009-11-25,140.7,142.6,133.2,133.7,133.7,1801500,0.0,1.0
2009-11-27,148.1,148.69899999999998,139.1,140.2,140.2,1562000,0.0,1.0
2009-11-30,143.1,143.14,132.79999999999998,135.8,135.8,1346500,0.0,1.0
2009-12-01,130.8,132.79999999999998,129.4,132.5,132.5,1615500,0.0,1.0
2009-12-02,133.2,138.9,132.89999999999998,137.5,137.5,1886000,0.0,1.0
2009-12-03,139.0,141.5,135.8,139.60000000000002,139.6,1256000,0.0,1.0
2009-12-04,134.1,143.9,133.401,141.1,141.1,2310500,0.0,1.0
2009-12-07,146.3,148.0,143.0,147.32,147.32,1915500,0.0,1.0
2009-12-08,150.29999999999998,153.0,149.5,152.20000000000002,152.2,1122500,0.0,1.0
2009-12-09,151.8,163.1,149.4,160.6,160.6,3528500,0.0,1.0
2009-12-10,159.8,165.2,158.4,162.10000000000002,162.1,2099000,0.0,1.0
2009-12-11,162.60000000000002,166.29999999999998,162.3,163.2,163.2,1456500,0.0,1.0
2009-12-14,162.5,163.6,160.7,162.8,162.8,2024000,0.0,1.0
2009-12-15,161.29999999999998,161.8,158.5,161.1,161.1,1044500,0.0,1.0
2009-12-16,159.8,159.8,152.82,154.5,154.5,1339000,0.0,1.0
2009-12-17,156.6,161.8,155.301,159.0,159.0,2004000,0.0,1.0
2009-12-18,152.7,159.3,151.6,156.2,156.2,1269500,0.0,1.0
2009-12-21,153.9,160.6,152.5,160.3,160.3,1246000,0.0,1.0
2009-12-22,159.70000000000002,162.7,154.0,157.7,157.7,1032500,0.0,1.0
2009-12-23,152.79999999999998,153.0,145.9,147.89999999999998,147.9,1533500,0.0,1.0
2009-12-24,146.8,146.8,143.6,144.5,144.5,581500,0.0,1.0
2009-12-28,138.7,139.999,137.89999999999998,139.5,139.5,875000,0.0,1.0
2009-12-29,137.20000000000002,141.3,137.20000000000002,139.2,139.2,616000,0.0,1.0
2009-12-30,138.2,139.70000000000002,135.29999999999998,137.10000000000002,137.1,1518000,0.0,1.0
2009-12-31,135.29999999999998,137.26000000000002,134.5,136.5,136.5,1869000,0.0,1.0
2010-01-04,131.3,132.10000000000002,129.4,129.70000000000002,129.7,1405000,0.0,1.0
2010-01-05,129.5,131.3,128.2,128.3,128.3,1460500,0.0,1.0
2010-01-06,129.1,131.7,123.80000000000001,125.0,125.0,3729500,0.0,1.0
2010-01-07,125.8,126.8,124.7,126.4,126.4,1417500,0.0,1.0
2010-01-08,127.2,128.2,123.919,125.3,125.3,2204000,0.0,1.0
2010-01-11,124.3,128.0,123.69999999999999,127.30000000000001,127.3,3442000,0.0,1.0
2010-01-12,130.39999999999998,133.8,128.7,133.0,133.0,1828500,0.0,1.0
2010-01-13,135.0,139.9,132.89999999999998,136.3,136.3,3263500,0.0,1.0
2010-01-14,135.6,138.401,134.70000000000002,137.0,137.0,1864500,0.0,1.0
2010-01-15,137.7,142.6,137.5,141.7,141.7,1902000,0.0,1.0
2010-01-19,144.4,144.5,137.82,138.2,138.2,1792500,0.0,1.0
2010-01-20,142.89999999999998,145.5,142.28,145.1,145.1,1275000,0.0,1.0
2010-01-21,143.0,151.4,141.5,150.29999999999998,150.3,1871000,0.0,1.0
2010-01-22,151.7,157.619,151.6,157.6,157.6,3565500,0.0,1.0
